,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
187,575.1454067621094,121.92000000000023,3396.49756597822,78064.07700219782,123.83969092441178,123.1160646248499,0.36441981471225837,1,0.6416284897024916,0.0470013994308627,56078.84422553447,170856.22257847324,1.0,False,1.313949071749273e-05,0.0,1.4702970016504175,MTOW_mission:main_route:initial_climb
188,575.3454067621094,121.92000000000023,3421.2655041631024,78063.62800944771,124.13375032474187,123.40840576252829,0.36528513560722164,1,0.6385885206745088,0.0469005747719386,56224.611671454695,170758.10697312598,1.0,False,1.3150749837437314e-05,0.0,1.4671813009742485,MTOW_mission:main_route:initial_climb
189,575.5454067621095,121.92000000000023,3446.092254228051,78063.17889001821,124.42718658493672,123.70012740123518,0.36614862280403104,1,0.6355764527973122,0.04680113486047899,56370.96813466953,170660.30330404,1.0,False,1.316198509822447e-05,0.0,1.464062017387104,MTOW_mission:main_route:initial_climb
190,575.7454067621095,121.92000000000023,3470.9776915450384,78062.72964434442,124.71999898841415,123.99122882857553,0.367010274194019,1,0.6325919558616937,0.04670305587537459,56517.903310086935,170562.81114768967,1.0,False,1.3173196472417282e-05,0.0,1.4609392773887608,MTOW_mission:main_route:initial_climb
191,575.9454067621095,121.92000000000023,3495.9216913427213,78062.28027285999,125.0121868438919,124.28170935730644,0.36787008774296726,1,0.6296347043874931,0.04660631386645624,56665.406270029955,170465.6300725343,1.0,False,1.3184383933547523e-05,0.0,1.4578132153547838,MTOW_mission:main_route:initial_climb
192,576.1454067621096,121.92000000000023,3520.9241287114996,78061.83077599712,125.30374948696286,124.57156832690308,0.36872806149574244,1,0.6267043775267689,0.04651087909472434,56813.45854694593,170368.75963854487,1.0,False,1.3195547456175982e-05,0.0,1.454684062143666,MTOW_mission:main_route:initial_climb
193,576.3454067621096,121.92000000000023,3545.9848786088924,78061.38115418654,125.5946862993916,124.86080512274252,0.3695841936330793,1,0.6238006587931837,0.0464167280673309,56962.048754182084,170272.1993908553,1.0,False,1.3206687016631293e-05,0.0,1.4515519577198286,MTOW_mission:main_route:initial_climb
194,576.5454067621097,121.92000000000023,3571.1038158687707,78060.93140785754,125.88499669093557,125.14941915803117,0.37043848241808663,1,0.6209232361705632,0.04632383931798294,57111.16754315731,170175.94886587252,1.0,False,1.3217802592313907e-05,0.0,1.4484170158304595,MTOW_mission:main_route:initial_climb
195,576.7454067621097,121.92000000000023,3596.280815206958,78060.48153743792,126.17468009410166,125.4374098685919,0.37129092618081727,1,0.6180718020886073,0.046232187340294925,57260.800140904,170080.00759306547,1.0,False,1.3228894161495307e-05,0.0,1.445279419626091,MTOW_mission:main_route:initial_climb
196,576.9454067621098,121.92000000000023,3621.5157512257783,78060.03154335404,126.46373597802688,125.72477672666369,0.37214152335911455,1,0.6152460532118751,0.04614174705412244,57410.93180368522,169984.3750904194,1.0,False,1.3239961703849499e-05,0.0,1.4421393517399697,MTOW_mission:main_route:initial_climb
197,577.1454067621098,121.92000000000023,3646.808498421384,78059.58142603075,126.75216384837486,126.01151924079872,0.3729902724983079,1,0.612445690370922,0.04605249846354986,57561.55364976103,169889.05086453812,1.0,False,1.3251005200449042e-05,0.0,1.438996919567377,MTOW_mission:main_route:initial_climb
198,577.3454067621099,121.92000000000023,3672.158931191059,78059.13118589146,127.03996323228834,126.29763694090273,0.3738371722069326,1,0.6096704186381354,0.04596442111864672,57712.65583512097,169794.03441567675,1.0,False,1.3262024633188895e-05,0.0,1.4358522427522684,MTOW_mission:main_route:initial_climb
199,577.5454067621099,121.92000000000023,3697.5669238375167,78058.68082335805,127.3271336808388,126.5831293806704,0.37468222116393834,1,0.606919947232184,0.0458774894874156,57864.22170434156,169699.32523697524,1.0,False,1.3273019984880219e-05,0.0,1.4327055281104428,MTOW_mission:main_route:initial_climb
200,577.74540676211,121.92000000000023,3723.0323505736847,78058.23033885099,127.61367478646089,126.8679961549179,0.3755254181699934,1,0.6041939892829302,0.04579168360415271,58016.2411519074,169604.92280876247,1.0,False,1.3283991239917914e-05,0.0,1.4295568983878868,MTOW_mission:main_route:initial_climb
201,577.94540676211,121.92000000000023,3748.5550855309766,78057.77973278922,127.89958616613846,127.15223688286716,0.3763667620980061,1,0.6014922619264639,0.045706985193001856,58168.705830655716,169510.8266041617,1.0,False,1.3294938383636829e-05,0.0,1.4264064537148913,MTOW_mission:main_route:initial_climb
202,578.14540676211,121.92000000000023,3774.1350027642043,78057.3290055902,128.18486745688145,127.43585120364911,0.37720625187981516,1,0.5988144862801136,0.045623373902613576,58321.60438127187,169417.03609062222,1.0,False,1.3305861402138586e-05,0.0,1.4232543327404152,MTOW_mission:main_route:initial_climb
203,578.3454067621101,121.92000000000023,3799.7719762555807,78056.87815766993,128.46951832342953,127.71883878396245,0.37804388652885873,1,0.5961603873035968,0.04554082689838933,58474.9218557187,169323.550727428,1.0,False,1.3316760282586539e-05,0.0,1.4201007199878288,MTOW_mission:main_route:initial_climb
204,578.5454067621101,121.92000000000023,3825.4658799202666,78056.42718944288,128.7535384674271,128.00119932719497,0.37887966516717364,1,0.5935296936507473,0.045459326940830956,58628.65007264148,169230.36996273923,1.0,False,1.3327635013557074e-05,0.0,1.4169457131527103,MTOW_mission:main_route:initial_climb
205,578.7454067621102,121.92000000000023,3851.216587613752,78055.97610132207,129.03692761005763,128.28293255615932,0.3797135869742938,1,0.5909221377688744,0.04537885730980258,58782.7811846238,169137.4932393468,1.0,False,1.3338485584374698e-05,0.0,1.413789405585998,MTOW_mission:main_route:initial_climb
206,578.9454067621102,121.92000000000023,3877.0239731357633,78055.524893719,129.31968549117482,128.5640382122293,0.38054565118469347,1,0.5883374558428538,0.04529939793858593,58937.30266140226,169044.91999499165,1.0,False,1.3349311985078778e-05,0.0,1.410631950569966,MTOW_mission:main_route:initial_climb
207,578.9789729763679,121.92000000000023,3881.3647454066972,78055.44914707959,129.3670350654664,128.61111111111114,0.38068498553671937,1,0.5879062898504327,0.04528617197420022,58963.249197695506,169029.42745793657,1.0,False,1.3351124933536388e-05,0.14379043064757752,1.410102426710066,MTOW_mission:main_route:initial_climb
208,579.178972976368,125.62754145658187,3906.971137710435,78054.9978004789,129.39012465680557,128.61111111111114,0.3807688974538603,1,0.5879028903503548,0.045286067728032606,58963.113467681454,168971.29323121184,1.0,False,1.3352075422169958e-05,0.14371549244265577,0.0,MTOW_mission:main_route:initial_climb
209,579.378972976368,129.33382538986055,3932.5823780894966,78054.54657698862,129.41321247175065,128.61111111111114,0.3808528064333574,1,0.5878994917775332,0.045285963510816846,58962.977775363106,168913.19439716014,1.0,False,1.3353025638578194e-05,0.14364059933279458,0.0,MTOW_mission:main_route:initial_climb
210,579.578972976368,133.0388521983429,3958.1984659804834,78054.09547654552,129.43629850871747,128.61111111111114,0.38093671246816047,1,0.5878960941314912,0.04528585932253788,58962.842120720896,168855.1309245191,1.0,False,1.3353975582839887e-05,0.14356575127843033,0.0,MTOW_mission:main_route:initial_climb
211,579.7789729763681,136.74262228021104,3983.8194008199107,78053.64449908644,129.45938276612102,128.61111111111114,0.38102061555121625,1,0.5878926974117532,0.04528575516318073,58962.70650373531,168797.1027820728,1.0,False,1.3354925255033728e-05,0.14349094824005848,0.0,MTOW_mission:main_route:initial_climb
212,579.9789729763681,140.44513603332314,4009.4451820442055,78053.19364454826,129.48246524237564,128.61111111111114,0.3811045156754684,1,0.5878893016178438,0.04528565103273038,58962.57092438679,168739.10993865062,1.0,False,1.3355874655238328e-05,0.14341619017823187,0.0,MTOW_mission:main_route:initial_climb
213,580.1789729763682,144.14639385521423,4035.0758090897075,78052.7429128679,129.50554593589507,128.61111111111114,0.3811884128338576,1,0.5878859067492878,0.04528554693117183,58962.43538265585,168681.15236312815,1.0,False,1.3356823783532205e-05,0.14334147705356204,0.0,MTOW_mission:main_route:initial_climb
214,580.3789729763682,147.84639614309683,4060.711281392668,78052.29230398237,129.52862484509225,128.61111111111114,0.38127230701932163,1,0.5878825128056112,0.04528544285849016,58962.29987852298,168623.2300244265,1.0,False,1.3357772639993778e-05,0.1432668088267184,0.0,MTOW_mission:main_route:initial_climb
215,580.5789729763683,151.54514329386163,4086.3515983892485,78051.84181782867,129.55170196837943,128.61111111111114,0.38135619822479466,1,0.5878791197863392,0.04528533881467034,58962.16441196864,168565.34289151253,1.0,False,1.3358721224701394e-05,0.14319218545842846,0.0,MTOW_mission:main_route:initial_climb
216,580.7789729763683,155.24263570407817,4111.996759515522,78051.3914543439,129.57477730416838,128.61111111111114,0.3814400864432089,1,0.5878757276909977,0.045285234799697434,58962.02898297344,168507.49093339848,1.0,False,1.3359669537733297e-05,0.14311760690947717,0.0,MTOW_mission:main_route:initial_climb
217,580.9789729763684,158.9388737699955,4137.646764207472,78050.94121346521,129.5978508508699,128.61111111111114,0.38152397166749247,1,0.587872336519114,0.04528513081355652,58961.89359151788,168449.67411914244,1.0,False,1.3360617579167641e-05,0.1430430731407078,0.0,MTOW_mission:main_route:initial_climb
218,581.1789729763684,162.6338578875429,4163.301611900991,78050.49109512976,129.6209226068943,128.61111111111114,0.38160785389057134,1,0.5878689462702145,0.045285026856232674,58961.75823758256,168391.89241784756,1.0,False,1.3361565349082503e-05,0.14296858411302077,0.0,MTOW_mission:main_route:initial_climb
219,581.3789729763685,166.32758845233047,4188.96130203188,78050.04109927481,129.64399257065128,128.61111111111114,0.3816917331053682,1,0.5878655569438261,0.045284922927710934,58961.62292114802,168334.14579866233,1.0,False,1.3362512847555864e-05,0.14289413978737414,0.0,MTOW_mission:main_route:initial_climb
220,581.5789729763685,170.02006585964995,4214.62583403585,78049.59122583762,129.66706074054963,128.61111111111114,0.3817756093048026,1,0.5878621685394771,0.04528481902797646,58961.48764219489,168276.4342307809,1.0,False,1.336346007466561e-05,0.1428197401247839,0.0,MTOW_mission:main_route:initial_climb
221,581.7789729763686,173.71129050447524,4240.295207348519,78049.14147475555,129.69012711499772,128.61111111111114,0.3818594824817914,1,0.5878587810566953,0.04528471515701431,58961.35240070375,168218.75768344195,1.0,False,1.3364407030489548e-05,0.14274538508632253,0.0,MTOW_mission:main_route:initial_climb
222,581.9789729763686,177.40126278146315,4265.969421405414,78048.69184596598,129.71319169240317,128.61111111111114,0.3819433526292486,1,0.5878553944950091,0.045284611314809625,58961.21719665524,168161.11612592966,1.0,False,1.3365353715105395e-05,0.14267107463312034,0.0,MTOW_mission:main_route:initial_climb
223,582.1789729763686,181.08998308495407,4291.648475641967,78048.24233940635,129.73625447117283,128.61111111111114,0.38202721974008474,1,0.5878520088539473,0.045284507501347535,58961.08203003001,168103.50952757333,1.0,False,1.3366300128590771e-05,0.14259680872636485,0.0,MTOW_mission:main_route:initial_climb
224,582.3789729763687,184.77745180897261,4317.332369493518,78047.79295501414,129.75931544971306,128.61111111111114,0.38211108380720804,1,0.5878486241330384,0.04528440371661317,58960.94690080874,168045.93785774693,1.0,False,1.3367246271023223e-05,0.1425225873273003,0.0,MTOW_mission:main_route:initial_climb
225,582.5789729763687,188.46366934722835,4343.021102395313,78047.3436927269,129.7823746264295,128.61111111111114,0.3821949448235236,1,0.5878452403318134,0.04528429996059173,58960.81180897205,167988.4010858692,1.0,False,1.33681921424802e-05,0.14244841039722786,0.0,MTOW_mission:main_route:initial_climb
226,582.7789729763688,192.14863609311635,4368.714673782505,78046.89455248222,129.80543199972703,128.61111111111114,0.3822788027819334,1,0.5878418574498012,0.04528419623326834,58960.676754500644,167930.89918140392,1.0,False,1.3369137743039063e-05,0.14237427789750576,0.0,MTOW_mission:main_route:initial_climb
227,582.9789729763688,195.83235243971797,4394.4130830901495,78046.44553421772,129.82848756801008,128.61111111111114,0.38236265767533667,1,0.5878384754865326,0.0452840925346282,58960.54173737523,167873.43211385954,1.0,False,1.337008307277709e-05,0.14230018978954903,0.0,MTOW_mission:main_route:initial_climb
228,583.1789729763689,199.51481877980146,4420.116329753208,78045.99663787111,129.85154132968236,128.61111111111114,0.3824465094966301,1,0.5878350944415375,0.04528398886465648,58960.406757576544,167815.99985278887,1.0,False,1.337102813177147e-05,0.14222614603482892,0.0,MTOW_mission:main_route:initial_climb
229,583.3789729763689,203.1960355058227,4445.824413206547,78045.54786338011,129.87459328314682,128.61111111111114,0.38253035823870685,1,0.5878317143143474,0.0452838852233384,58960.2718150853,167758.6023677896,1.0,False,1.3371972920099304e-05,0.14215214659487377,0.0,MTOW_mission:main_route:initial_climb
230,583.578972976369,206.8760030099257,4471.537332884936,78045.09921068251,129.89764342680587,128.61111111111114,0.38261420389445766,1,0.587828335104494,0.045283781610659185,58960.136909882276,167701.2396285038,1.0,False,1.3372917437837604e-05,0.14207819143126815,0.0,MTOW_mission:main_route:initial_climb
231,583.778972976369,210.5547216839435,4497.255088223047,78044.65067971616,129.92069175906136,128.61111111111114,0.3826980464567705,1,0.5878249568115088,0.04528367802660406,58960.002041948224,167643.91160461758,1.0,False,1.3373861685063308e-05,0.14200428050565259,0.0,MTOW_mission:main_route:initial_climb
232,583.978972976369,214.23219191939864,4522.977678655457,78044.20227041893,129.94373827831427,128.61111111111114,0.38278188591852985,1,0.587821579434924,0.04528357447115824,58959.8672112639,167586.6182658619,1.0,False,1.3374805661853242e-05,0.14193041377972468,0.0,MTOW_mission:main_route:initial_climb
233,584.1789729763691,217.9084141075039,4548.705103616642,78043.75398272877,129.96678298296516,128.61111111111114,0.38286572227261817,1,0.587818202974272,0.045283470944307,58959.73241781013,167529.35958201168,1.0,False,1.3375749368284171e-05,0.14185659121523755,0.0,MTOW_mission:main_route:initial_climb
234,584.3789729763691,221.5833886391629,4574.437362540983,78043.30581658366,129.98982587141396,128.61111111111114,0.3829495555119148,1,0.587814827429086,0.04528336744603559,58959.59766156773,167472.13552288574,1.0,False,1.3376692804432767e-05,0.14178281277400026,0.0,MTOW_mission:main_route:initial_climb
235,584.5789729763692,225.25711590497087,4600.17445486276,78042.85777192161,130.01286694205976,128.61111111111114,0.3830333856292957,1,0.5878114527988991,0.04528326397632931,58959.462942517515,167414.9460583475,1.0,False,1.33776359703756e-05,0.14170907841787853,0.0,MTOW_mission:main_route:initial_climb
236,584.7789729763692,228.92959629521525,4625.916380016156,78042.40984868073,130.03590619330123,128.61111111111114,0.3831172126176348,1,0.5878080790832451,0.0452831605351734,58959.32826064029,167357.79115830414,1.0,False,1.3378578866189178e-05,0.1416353881087935,0.0,MTOW_mission:main_route:initial_climb
237,584.9789729763693,232.6008301998763,4651.663137435252,78041.96204679916,130.05894362353635,128.61111111111114,0.383201036469803,1,0.5878047062816577,0.0452830571225532,58959.193615916985,167300.67079270657,1.0,False,1.337952149194991e-05,0.14156174180872186,0.0,MTOW_mission:main_route:initial_climb
238,585.1789729763693,236.27081800862783,4677.414726554031,78041.51436621507,130.0819792311625,128.61111111111114,0.3832848571786684,1,0.5878013343936715,0.04528295373845399,58959.059008328426,167243.58493154982,1.0,False,1.3380463847734122e-05,0.14148813947969635,0.0,MTOW_mission:main_route:initial_climb
239,585.3789729763694,239.93956011083785,4703.171146806375,78041.06680686667,130.1050130145764,128.61111111111114,0.38336867473709596,1,0.587797963418821,0.04528285038286111,58958.92443785553,167186.53354487265,1.0,False,1.3381405933618048e-05,0.1414145810838052,0.0,MTOW_mission:main_route:initial_climb
240,585.5789729763694,243.60705689556914,4728.932397626064,78040.61936869228,130.12804497217417,128.61111111111114,0.3834524891379484,1,0.587794593356642,0.04528274705575991,58958.78990447919,167129.51660275733,1.0,False,1.3382347749677851e-05,0.14134106658319182,0.0,MTOW_mission:main_route:initial_climb
241,585.7789729763695,247.27330875158,4754.698478446777,78040.1720516302,130.1510751023513,128.61111111111114,0.38353630037408526,1,0.5877912242066695,0.0452826437571357,58958.65540818029,167072.53407532995,1.0,False,1.3383289295989598e-05,0.14126759594005553,0.0,MTOW_mission:main_route:initial_climb
242,585.9789729763695,250.93831606732488,4780.469388702091,78039.72485561881,130.17410340350276,128.61111111111114,0.3836201084383637,1,0.5877878559684393,0.045282540486973846,58958.52094893981,167015.5859327601,1.0,False,1.338423057262927e-05,0.14119416911665045,0.0,MTOW_mission:main_route:initial_climb
243,586.1789729763696,254.60207923095498,4806.245127825481,78039.27778059655,130.1971298740228,128.61111111111114,0.38370391332363785,1,0.5877844886414876,0.045282437245259724,58958.3865267387,166958.67214526073,1.0,False,1.3385171579672777e-05,0.14112078607528605,0.0,MTOW_mission:main_route:initial_climb
244,586.3789729763696,258.264598630319,4832.025695250319,78038.83082650187,130.22015451230513,128.61111111111114,0.3837877150227592,1,0.5877811222253513,0.04528233403197871,58958.2521415579,166901.79268308837,1.0,False,1.3386112317195929e-05,0.14104744677832706,0.0,MTOW_mission:main_route:initial_climb
245,586.5789729763696,261.9258746529637,4857.811090409873,78038.38399327331,130.2431773167428,128.61111111111114,0.38387151352857657,1,0.5877777567195674,0.0452822308471162,58958.11779337837,166844.94751654263,1.0,False,1.3387052785274462e-05,0.14097415118819293,0.0,MTOW_mission:main_route:initial_climb
246,586.7789729763697,265.5859076861346,4883.601312737308,78037.93728084944,130.26619828572836,128.61111111111114,0.38395530883393597,1,0.5877743921236727,0.04528212769065759,58957.98348218117,166788.1366159665,1.0,False,1.3387992983984017e-05,0.140900899267358,0.0,MTOW_mission:main_route:initial_climb
247,586.9789729763697,269.24469811677653,4909.396361665684,78037.49068916887,130.28921741765367,128.61111111111114,0.3840391009316808,1,0.5877710284372054,0.04528202456258831,58957.849207947256,166731.35995174616,1.0,False,1.3388932913400165e-05,0.14082769097835163,0.0,MTOW_mission:main_route:initial_climb
248,587.1789729763698,272.90224633153446,4935.196236627957,78037.04421817028,130.31223471091002,128.61111111111114,0.38412288981465165,1,0.5877676656597034,0.04528192146289376,58957.71497065766,166674.61749431092,1.0,False,1.3389872573598378e-05,0.140754526283758,0.0,MTOW_mission:main_route:initial_climb
249,587.3789729763698,276.558552716754,4961.000937056977,78036.59786779238,130.3352501638882,128.61111111111114,0.3842066754756866,1,0.5877643037907052,0.045281818391559404,58957.580770293425,166617.9092141327,1.0,False,1.3390811964654064e-05,0.1406814051462152,0.0,MTOW_mission:main_route:initial_climb
250,587.5789729763699,280.213617658482,4986.810462385489,78036.15163797393,130.3582637749782,128.61111111111114,0.3842904579076208,1,0.5877609428297491,0.045281715348570666,58957.44660683562,166561.23508172703,1.0,False,1.3391751086642523e-05,0.14060832752841673,0.0,MTOW_mission:main_route:initial_climb
251,587.7789729763699,283.8674415424675,5012.6248120461305,78035.70552865375,130.38127554256968,128.61111111111114,0.384374237103287,1,0.5877575827763748,0.045281612333913035,58957.31248026531,166504.5950676516,1.0,False,1.3392689939639e-05,0.14053529339310966,0.0,MTOW_mission:main_route:initial_climb
252,587.97897297637,287.5200247541619,5038.443985471435,78035.2595397707,130.40428546505157,128.61111111111114,0.3844580130555152,1,0.5877542236301211,0.04528150934757193,58957.178390563575,166447.98914250743,1.0,False,1.3393628523718626e-05,0.14046230270309604,0.0,MTOW_mission:main_route:initial_climb
253,588.17897297637,291.17136767872006,5064.2679820938265,78034.81367126369,130.42729354081214,128.61111111111114,0.38454178575713244,1,0.5877508653905292,0.045281406389532916,58957.04433771149,166391.41727693804,1.0,False,1.3394566838956475e-05,0.140389355421232,0.0,MTOW_mission:main_route:initial_climb
254,588.37897297637,294.82147070100064,5090.096801345623,78034.36792307167,130.45029976823932,128.61111111111114,0.3846255552009638,1,0.5877475080571379,0.04528130345978142,58956.91032169023,166334.8794416295,1.0,False,1.3395504885427526e-05,0.14031645151042746,0.0,MTOW_mission:main_route:initial_climb
255,588.5789729763701,298.4703342055668,5115.930442659034,78033.92229513363,130.4733041457202,128.61111111111114,0.3847093213798309,1,0.5877441516294887,0.04528120055830298,58956.77634248084,166278.37560731074,1.0,False,1.339644266320667e-05,0.14024359093364697,0.0,MTOW_mission:main_route:initial_climb
256,588.7789729763701,302.117958576687,5141.768905466161,78033.47678738863,130.49630667164155,128.61111111111114,0.3847930842865537,1,0.5877407961071219,0.04528109768508311,58956.64240006455,166221.90574475256,1.0,False,1.3397380172368737e-05,0.14017077365390812,0.0,MTOW_mission:main_route:initial_climb
257,588.9789729763702,305.76434419833544,5167.612189198996,78033.03139977578,130.5193073443894,128.61111111111114,0.38487684391394866,1,0.587737441489579,0.04528099484010731,58956.50849442246,166165.46982476895,1.0,False,1.3398317412988452e-05,0.14009799963428335,0.0,MTOW_mission:main_route:initial_climb
258,589.1789729763702,309.40949145419273,5193.460293289422,78032.58613223422,130.54230616234923,128.61111111111114,0.3849606002548301,1,0.587734087776402,0.04528089202336116,58956.37462553576,166109.0678182157,1.0,False,1.339925438514047e-05,0.14002526883789818,0.0,MTOW_mission:main_route:initial_climb
259,589.3789729763703,313.0534007276467,5219.313217169212,78032.14098470315,130.56530312390603,128.61111111111114,0.38504435330200965,1,0.5877307349671324,0.045280789234830206,58956.240793385674,166052.69969599112,1.0,False,1.340019108889936e-05,0.13995258122793208,0.0,MTOW_mission:main_route:initial_climb
260,589.5789729763703,316.6960724017928,5245.17096027003,78031.69595712179,130.5882982274441,128.61111111111114,0.3851281030482962,1,0.5877273830613132,0.045280686474499995,58956.10699795331,165996.36542903553,1.0,False,1.3401127524339605e-05,0.13987993676761803,0.0,MTOW_mission:main_route:initial_climb
261,589.7789729763704,320.3375068594348,5271.033522023427,78031.25104942945,130.6112914713474,128.61111111111114,0.38521184948649667,1,0.5877240320584863,0.04528058374235611,58955.97323922001,165940.0649883315,1.0,False,1.340206369153562e-05,0.13980733542024232,0.0,MTOW_mission:main_route:initial_climb
262,589.9789729763704,323.9777044830857,5296.900901860846,78030.80626156546,130.6342828539991,128.61111111111114,0.3852955926094146,1,0.5877206819581956,0.045280481038384134,58955.839517166896,165883.7983449036,1.0,False,1.3402999590561724e-05,0.1397347771491449,0.0,MTOW_mission:main_route:initial_climb
263,590.1789729763705,327.61666565496785,5322.773099213616,78030.3615934692,130.65727237378195,128.61111111111114,0.3853793324098515,1,0.5877173327599841,0.045280378362569665,58955.70583177528,165827.56546981834,1.0,False,1.340393522149217e-05,0.13966226191771874,0.0,MTOW_mission:main_route:initial_climb
264,590.3789729763705,331.254390757014,5348.650113512955,78029.9170450801,130.68026002907808,128.61111111111114,0.38546306888060616,1,0.5877139844633955,0.0452802757148983,58955.5721830264,165771.3663341843,1.0,False,1.340487058440111e-05,0.13958978968941035,0.0,MTOW_mission:main_route:initial_climb
265,590.5789729763706,334.8908801708678,5374.531944189969,78029.47261633765,130.70324581826915,128.61111111111114,0.38554680201447494,1,0.587710637067974,0.045280173095355675,58955.438570901555,165715.20090915152,1.0,False,1.3405805679362635e-05,0.13951736042771876,0.0,MTOW_mission:main_route:initial_climb
266,590.7789729763706,338.5261342778843,5400.418590675651,78029.02830718135,130.72622973973617,128.61111111111114,0.38563053180425144,1,0.5877072905732647,0.04528007050392743,58955.30499538201,165659.0691659122,1.0,False,1.3406740506450738e-05,0.1394449740961967,0.0,MTOW_mission:main_route:initial_climb
267,590.9789729763706,342.16015345913087,5426.31005240088,78028.58411755078,130.74921179185972,128.61111111111114,0.3857142582427271,1,0.5877039449788116,0.04527996794059918,58955.17145644907,165602.9710756998,1.0,False,1.3407675065739347e-05,0.13937263065844907,0.0,MTOW_mission:main_route:initial_climb
268,591.1789729763707,345.79293809538757,5452.206328796421,78028.14004738556,130.77219197301974,128.61111111111114,0.38579798132269066,1,0.5877006002841604,0.0452798654053566,58955.037954084066,165546.90660978985,1.0,False,1.3408609357302306e-05,0.13930033007813436,0.0,MTOW_mission:main_route:initial_climb
269,591.3789729763707,349.4244885671478,5478.107419292927,78027.69609662535,130.79517028159577,128.61111111111114,0.3858817010369284,1,0.5876972564888562,0.04527976289818533,58954.90448826836,165490.8757394989,1.0,False,1.3409543381213368e-05,0.13922807231896303,0.0,MTOW_mission:main_route:initial_climb
270,591.5789729763708,353.05480525461917,5504.013323320934,78027.25226520987,130.81814671596658,128.61111111111114,0.38596541737822393,1,0.5876939135924453,0.04527966041907106,58954.77105898325,165434.87843618548,1.0,False,1.3410477137546214e-05,0.13915585734469893,0.0,MTOW_mission:main_route:initial_climb
271,591.7789729763708,356.68388853772376,5529.924040310865,78026.80855307887,130.84112127451067,128.61111111111114,0.3860491303393588,1,0.5876905715944741,0.04527955796799949,58954.63766621012,165378.914671249,1.0,False,1.3411410626374448e-05,0.13908368511915775,0.0,MTOW_mission:main_route:initial_climb
272,591.9789729763709,360.311738796099,5555.8395696930265,78026.36496017214,130.86409395560582,128.61111111111114,0.38613283991311154,1,0.5876872304944887,0.04527945554495627,58954.504309930315,165322.98441613046,1.0,False,1.341234384777159e-05,0.13901155560620804,0.0,MTOW_mission:main_route:initial_climb
273,592.1789729763709,363.9383564090983,5581.759910897608,78025.92148642955,130.88706475762936,128.61111111111114,0.38621654609225864,1,0.5876838902920364,0.045279353149927176,58954.37099012532,165267.0876423123,1.0,False,1.341327680181108e-05,0.13893946876977079,0.0,MTOW_mission:main_route:initial_climb
274,592.378972976371,367.56374175579145,5607.685063354686,78025.478131791,130.91003367895811,128.61111111111114,0.38630024886957415,1,0.5876805509866646,0.04527925078289789,58954.23770677646,165211.22432131757,1.0,False,1.3414209488566286e-05,0.1388674245738187,0.0,MTOW_mission:main_route:initial_climb
275,592.578972976371,371.1878952149655,5633.615026494216,78025.03489619642,130.93300071796833,128.61111111111114,0.3863839482378294,1,0.5876772125779208,0.04527914844385415,58954.10445986519,165155.39442471092,1.0,False,1.3415141908110479e-05,0.13879542298237735,0.0,MTOW_mission:main_route:initial_climb
276,592.778972976371,374.8108171651253,5659.54979974604,78024.5917795858,130.95596587303572,128.61111111111114,0.38646764418979346,1,0.587673875065353,0.045279046132781685,58953.971249372924,165099.5979240978,1.0,False,1.3416074060516878e-05,0.13872346395952395,0.0,MTOW_mission:main_route:initial_climb
277,592.9789729763711,378.4325079844939,5685.48938253988,78024.14878189917,130.97892914253566,128.61111111111114,0.3865513367182332,1,0.5876705384485094,0.04527894384966626,58953.838075281135,165043.83479112445,1.0,False,1.3417005945858594e-05,0.13865154746938768,0.0,MTOW_mission:main_route:initial_climb
278,593.1789729763711,382.0529680510135,5711.433774305342,78023.70590307662,131.00189052484276,128.61111111111114,0.3866350258159126,1,0.587667202726939,0.04527884159449365,58953.70493757127,164988.1049974783,1.0,False,1.3417937564208685e-05,0.13857967347614983,0.0,MTOW_mission:main_route:initial_climb
279,593.3789729763712,385.672197742346,5737.382974471911,78023.26314305828,131.02485001833125,128.61111111111114,0.38671871147559356,1,0.5876638679001905,0.0452787393672496,58953.57183622481,164932.4085148876,1.0,False,1.341886891564011e-05,0.13850784194404356,0.0,MTOW_mission:main_route:initial_climb
280,593.5789729763712,389.2901974358733,5763.336982468957,78022.82050178433,131.04780762137486,128.61111111111114,0.38680239369003566,1,0.5876605339678136,0.045278637167919925,58953.43877122327,164876.74531512088,1.0,False,1.3419800000225765e-05,0.1384360528373533,0.0,MTOW_mission:main_route:initial_climb
281,593.7789729763713,392.9069675086984,5789.2957977257265,78022.37797919496,131.0707633323468,128.61111111111114,0.38688607245199574,1,0.5876572009293577,0.045278534996490385,58953.30574254813,164821.11536998794,1.0,False,1.3420730818038456e-05,0.13836430612041575,0.0,MTOW_mission:main_route:initial_climb
282,593.9789729763713,396.52250833764566,5815.259419671349,78021.93557523045,131.09371714961972,128.61111111111114,0.3869697477542287,1,0.5876538687843731,0.045278432852946825,58953.17275018092,164765.51865133867,1.0,False,1.3421661369150927e-05,0.1382926017576186,0.0,MTOW_mission:main_route:initial_climb
